timestamp_ns,tier,core_utilization_pct,memory_used_bytes,memory_capacity_bytes,packets_processed,packets_queued,packets_dropped
17225737120677,S,0,0,4194304,0,0,0
17225747146670,S,0,0,4194304,0,0,0
17225757147712,S,0,0,4194304,0,0,0
17225767148535,S,0,0,4194304,0,0,0
17225777166713,S,0,0,4194304,0,0,0
17225787183917,S,0,0,4194304,0,0,0
17225797199807,S,0,0,4194304,0,0,0
17225807203722,S,0,0,4194304,0,0,0
17225817207849,S,0,0,4194304,0,0,0
17225827220913,S,0,0,4194304,0,0,0
17225837221543,S,0,0,4194304,0,0,0
17225847228461,S,0,0,4194304,0,0,0
17225857252516,S,0,0,4194304,0,0,0
17225867259765,S,0,0,4194304,0,0,0
17225877270592,S,0,0,4194304,0,0,0
17225887285955,S,0,0,4194304,0,0,0
17225897305742,S,0,0,4194304,0,0,0
17225907320247,S,0,0,4194304,0,0,0
17225917335691,S,0,0,4194304,0,0,0
17225927350871,S,0,0,4194304,0,0,0
17225937370705,S,0,0,4194304,0,0,0
17225947388993,S,0,0,4194304,0,0,0
17225957392511,S,0,0,4194304,0,0,0
17225967426499,S,0,0,4194304,0,0,0
17225977452047,S,0,0,4194304,0,0,0
17225987477772,S,0,0,4194304,0,0,0
17225997504729,S,0,0,4194304,0,0,0
17226007518427,S,0,0,4194304,0,0,0
17226017528010,S,0,0,4194304,0,0,0
17226027537040,S,0,0,4194304,0,0,0
17226037551909,S,0,0,4194304,0,0,0
17226047577567,S,0,0,4194304,0,0,0
17226057593276,S,0,0,4194304,0,0,0
17226067593505,S,0,0,4194304,0,0,0
17226077603259,S,0,0,4194304,0,0,0
17226087605753,S,0,0,4194304,0,0,0
17226097642546,S,0,0,4194304,0,0,0
17226107657645,S,0,0,4194304,0,0,0
17226117680972,S,0,0,4194304,0,0,0
17226127685670,S,0,0,4194304,0,0,0
17226137709700,S,0,0,4194304,0,0,0
17226147725329,S,0,0,4194304,0,0,0
17226157726388,S,0,0,4194304,0,0,0
17226167732735,S,0,0,4194304,0,0,0
17226177747863,S,0,0,4194304,0,0,0
17226187772399,S,0,0,4194304,0,0,0
17226197783030,S,0,0,4194304,0,0,0
17226207805984,S,0,0,4194304,0,0,0
17226217818539,S,0,0,4194304,0,0,0
17226227836020,S,0,0,4194304,0,0,0
17226237859810,S,0,0,4194304,0,0,0
17226247860955,S,0,0,4194304,0,0,0
17226257864188,S,0,0,4194304,0,0,0
17226267883964,S,0,0,4194304,0,0,0
17226277903780,S,0,0,4194304,0,0,0
17226287909304,S,0,0,4194304,0,0,0
17226297927770,S,0,0,4194304,0,0,0
17226307933543,S,0,0,4194304,0,0,0
17226317934483,S,0,0,4194304,0,0,0
17226327945146,S,0,0,4194304,0,0,0
17226337957758,S,0,0,4194304,0,0,0
17226347979068,S,0,0,4194304,0,0,0
17226357993583,S,0,0,4194304,0,0,0
17226368007292,S,0,0,4194304,0,0,0
17226378040942,S,0,0,4194304,0,0,0
17226388046043,S,0,0,4194304,0,0,0
17226398301918,S,0,0,4194304,0,0,0
17226408330158,S,0,0,4194304,0,0,0
17226418340487,S,0,0,4194304,0,0,0
17226428391780,S,0,0,4194304,0,0,0
17226438401668,S,0,0,4194304,0,0,0
17226448460400,S,0,0,4194304,0,0,0
17226458470684,S,0,0,4194304,0,0,0
17226468475612,S,0,0,4194304,0,0,0
17226478525056,S,0,0,4194304,0,0,0
17226488525407,S,0,0,4194304,0,0,0
17226498998067,S,0,0,4194304,0,0,0
17226509021357,S,0,0,4194304,0,0,0
17226519034723,S,0,0,4194304,0,0,0
17226529041283,S,0,0,4194304,0,0,0
17226539048804,S,0,0,4194304,0,0,0
17226549079632,S,0,0,4194304,0,0,0
17226559088371,S,0,0,4194304,0,0,0
17226569095041,S,0,0,4194304,0,0,0
17226579106972,S,0,0,4194304,0,0,0
17226589108757,S,0,0,4194304,0,0,0
17226599129753,S,0,0,4194304,0,0,0
17226609153317,S,0,0,4194304,0,0,0
17226619176348,S,0,0,4194304,0,0,0
17226629177067,S,0,0,4194304,0,0,0
17226639190847,S,0,0,4194304,0,0,0
17226649193237,S,0,0,4194304,0,0,0
17226659205950,S,0,0,4194304,0,0,0
17226669229096,S,0,0,4194304,0,0,0
17226679241838,S,0,0,4194304,0,0,0
17226689253511,S,0,0,4194304,0,0,0
17226699266125,S,0,0,4194304,0,0,0
17226709274605,S,0,0,4194304,0,0,0
17226719275900,S,0,0,4194304,0,0,0
17226729285692,S,0,0,4194304,0,0,0
17226739296947,S,0,0,4194304,0,0,0
17226749306333,S,0,0,4194304,0,0,0
17226759318807,S,0,0,4194304,0,0,0
17226769326073,S,0,0,4194304,0,0,0
17226779329497,S,0,0,4194304,0,0,0
17226789331454,S,0,0,4194304,0,0,0
17226799338774,S,0,0,4194304,0,0,0
17226809346854,S,0,0,4194304,0,0,0
17226819377089,S,0,0,4194304,0,0,0
17226829401062,S,0,0,4194304,0,0,0
17226839426705,S,0,0,4194304,0,0,0
17226849433883,S,0,0,4194304,0,0,0
17226859452297,S,0,0,4194304,0,0,0
17226869473166,S,0,0,4194304,0,0,0
17226879475701,S,0,0,4194304,0,0,0
17226889483441,S,0,0,4194304,0,0,0
17226899483853,S,0,0,4194304,0,0,0
17226909490130,S,0,0,4194304,0,0,0
17226919502996,S,0,0,4194304,0,0,0
17226929504032,S,0,0,4194304,0,0,0
17226939511743,S,0,0,4194304,0,0,0
17226949523489,S,0,0,4194304,0,0,0
17226959535115,S,0,0,4194304,0,0,0
17226969554605,S,0,0,4194304,0,0,0
17226979581929,S,0,0,4194304,0,0,0
17226989601561,S,0,0,4194304,0,0,0
17226999603500,S,0,0,4194304,0,0,0
17227009625683,S,0,0,4194304,0,0,0
17227019652114,S,0,0,4194304,0,0,0
17227030243605,S,0,0,4194304,0,0,0
17227047651287,S,0,0,4194304,0,0,0
17227057670134,S,0,0,4194304,0,0,0
17227067688960,S,0,0,4194304,0,0,0
17227078086791,S,0,0,4194304,0,0,0
17227088087010,S,0,0,4194304,0,0,0
17227098133400,S,0,0,4194304,0,0,0
17227108141683,S,0,0,4194304,0,0,0
17227118153972,S,0,0,4194304,0,0,0
17227128321909,S,0,0,4194304,0,0,0
17227138348728,S,0,0,4194304,0,0,0
17227148383653,S,0,0,4194304,0,0,0
17227158389373,S,0,0,4194304,0,0,0
17227168392996,S,0,0,4194304,0,0,0
17227178416899,S,0,0,4194304,0,0,0
17227188442451,S,0,0,4194304,0,0,0
17227198670819,S,0,0,4194304,0,0,0
17227208677183,S,0,0,4194304,0,0,0
17227218691578,S,0,0,4194304,0,0,0
17227228698376,S,0,0,4194304,0,0,0
17227238719557,S,0,0,4194304,0,0,0
17227248721384,S,0,0,4194304,0,0,0
17227258731789,S,0,0,4194304,0,0,0
17227268745714,S,0,0,4194304,0,0,0
17227278755486,S,0,0,4194304,0,0,0
17227288768991,S,0,0,4194304,0,0,0
17227298791615,S,0,0,4194304,0,0,0
17227308797592,S,0,0,4194304,0,0,0
17227318808798,S,0,0,4194304,0,0,0
17227328812055,S,0,0,4194304,0,0,0
17227338821684,S,0,0,4194304,0,0,0
17227348823515,S,0,0,4194304,0,0,0
17227358844635,S,0,0,4194304,0,0,0
17227368868983,S,0,0,4194304,0,0,0
17227378876766,S,0,0,4194304,0,0,0
17227388881476,S,0,0,4194304,0,0,0
17227398933964,S,0,0,4194304,0,0,0
17227408941676,S,0,0,4194304,0,0,0
17227418952733,S,0,0,4194304,0,0,0
17227428967163,S,0,0,4194304,0,0,0
17227438971460,S,0,0,4194304,0,0,0
17227448982007,S,0,0,4194304,0,0,0
17227459005632,S,0,0,4194304,0,0,0
17227469009702,S,0,0,4194304,0,0,0
17227479020921,S,0,0,4194304,0,0,0
17227489024517,S,0,0,4194304,0,0,0
17227499040989,S,0,0,4194304,0,0,0
17227509042177,S,0,0,4194304,0,0,0
17227519057252,S,0,0,4194304,0,0,0
17227529082784,S,0,0,4194304,0,0,0
17227539085794,S,0,0,4194304,0,0,0
17227549107462,S,0,0,4194304,0,0,0
17227559114522,S,0,0,4194304,0,0,0
17227569116702,S,0,0,4194304,0,0,0
17227579128625,S,0,0,4194304,0,0,0
17227589151331,S,0,0,4194304,0,0,0
17227599172032,S,0,0,4194304,0,0,0
17227609193795,S,0,0,4194304,0,0,0
17227619217327,S,0,0,4194304,0,0,0
17227629233121,S,0,0,4194304,0,0,0
17227639241151,S,0,0,4194304,0,0,0
17227649259037,S,0,0,4194304,0,0,0
17227659263850,S,0,0,4194304,0,0,0
17227669272289,S,0,0,4194304,0,0,0
17227679299651,S,0,0,4194304,0,0,0
17227690345891,S,0,0,4194304,0,0,0
17227700362444,S,0,0,4194304,0,0,0
17227710382984,S,0,0,4194304,0,0,0
17227720409790,S,0,0,4194304,0,0,0
17227730415272,S,0,0,4194304,0,0,0
17227740417679,S,0,0,4194304,0,0,0
17227750430642,S,0,0,4194304,0,0,0
17227760450838,S,0,0,4194304,0,0,0
17227770454393,S,0,0,4194304,0,0,0
17227780480675,S,0,0,4194304,0,0,0
17227790742083,S,0,0,4194304,0,0,0
17227800752150,S,0,0,4194304,0,0,0
17227810780899,S,0,0,4194304,0,0,0
17227820786461,S,0,0,4194304,0,0,0
17227830814054,S,0,0,4194304,0,0,0
17227856296879,S,0,0,4194304,0,0,0
17227866312292,S,0,0,4194304,0,0,0
17227884024620,S,0,0,4194304,0,0,0
17227894027031,S,0,0,4194304,0,0,0
17227909719545,S,0,0,4194304,0,0,0
17227919743552,S,0,0,4194304,0,0,0
17227936169184,S,0,0,4194304,0,0,0
17227946192004,S,0,0,4194304,0,0,0
17227976025317,S,0,0,4194304,0,0,0
17227986047209,S,0,0,4194304,0,0,0
17227996058856,S,0,0,4194304,0,0,0
17228006093350,S,0,0,4194304,0,0,0
17228017129964,S,0,0,4194304,0,0,0
17228027576426,S,0,0,4194304,0,0,0
17228037601823,S,0,0,4194304,0,0,0
17228047617149,S,0,0,4194304,0,0,0
17228059584778,S,0,0,4194304,0,0,0
17228069594112,S,0,0,4194304,0,0,0
17228079616906,S,0,0,4194304,0,0,0
17228098280075,S,0,0,4194304,0,0,0
17228116030113,S,0,0,4194304,0,0,0
17228128637338,S,0,0,4194304,0,0,0
17228138644216,S,0,0,4194304,0,0,0
17228148658007,S,0,0,4194304,0,0,0
17228158668272,S,0,0,4194304,0,0,0
17228168675688,S,0,0,4194304,0,0,0
17228178676381,S,0,0,4194304,0,0,0
17228188693499,S,0,0,4194304,0,0,0
17228198712529,S,0,0,4194304,0,0,0
17228208740049,S,0,0,4194304,0,0,0
17228218760465,S,0,0,4194304,0,0,0
17228228775255,S,0,0,4194304,0,0,0
17228238794470,S,0,0,4194304,0,0,0
17228248834096,S,0,0,4194304,0,0,0
17228258837041,S,0,0,4194304,0,0,0
17228268856751,S,0,0,4194304,0,0,0
17228278870699,S,0,0,4194304,0,0,0
17228288874464,S,0,0,4194304,0,0,0
17228298878525,S,0,0,4194304,0,0,0
17228308884808,S,0,0,4194304,0,0,0
17228318905493,S,0,0,4194304,0,0,0
17228328929745,S,0,0,4194304,0,0,0
17228338944098,S,0,0,4194304,0,0,0
17228348957616,S,0,0,4194304,0,0,0
17228358975223,S,0,0,4194304,0,0,0
17228368999406,S,0,0,4194304,0,0,0
17228379005511,S,0,0,4194304,0,0,0
17228389014576,S,0,0,4194304,0,0,0
17228399034990,S,0,0,4194304,0,0,0
17228409056327,S,0,0,4194304,0,0,0
17228419077919,S,0,0,4194304,0,0,0
17228429079207,S,0,0,4194304,0,0,0
17228439105866,S,0,0,4194304,0,0,0
17228449109496,S,0,0,4194304,0,0,0
17228459133725,S,0,0,4194304,0,0,0
17228469153012,S,0,0,4194304,0,0,0
17228479178568,S,0,0,4194304,0,0,0
17228489453749,S,0,0,4194304,0,0,0
17228499460262,S,0,0,4194304,0,0,0
17228509484709,S,0,0,4194304,0,0,0
17228519504702,S,0,0,4194304,0,0,0
17228529616934,S,0,0,4194304,0,0,0
17228539630173,S,0,0,4194304,0,0,0
17228549634464,S,0,0,4194304,0,0,0
17228559636664,S,0,0,4194304,0,0,0
17228569651295,S,0,0,4194304,0,0,0
17228579680693,S,0,0,4194304,0,0,0
17228589704691,S,0,0,4194304,0,0,0
17228599715141,S,0,0,4194304,0,0,0
17228609725203,S,0,0,4194304,0,0,0
17228619736196,S,0,0,4194304,0,0,0
17228629746574,S,0,0,4194304,0,0,0
17228639762370,S,0,0,4194304,0,0,0
17228649789548,S,0,0,4194304,0,0,0
17228659818106,S,0,0,4194304,0,0,0
17228669831524,S,0,0,4194304,0,0,0
17228679861851,S,0,0,4194304,0,0,0
17228689879879,S,0,0,4194304,0,0,0
17228699902123,S,0,0,4194304,0,0,0
17228709904895,S,0,0,4194304,0,0,0
17228719906175,S,0,0,4194304,0,0,0
17228729935846,S,0,0,4194304,0,0,0
17228739948990,S,0,0,4194304,0,0,0
17228749977315,S,0,0,4194304,0,0,0
17228759990508,S,0,0,4194304,0,0,0
17228769991826,S,0,0,4194304,0,0,0
17228779996272,S,0,0,4194304,0,0,0
17228790016205,S,0,0,4194304,0,0,0
17228800022025,S,0,0,4194304,0,0,0
17228810189685,S,0,0,4194304,0,0,0
17228820191570,S,0,0,4194304,0,0,0
17228830212283,S,0,0,4194304,0,0,0
17228840229717,S,0,0,4194304,0,0,0
17228850235398,S,0,0,4194304,0,0,0
17228860243115,S,0,0,4194304,0,0,0
17228870244043,S,0,0,4194304,0,0,0
17228880251723,S,0,0,4194304,0,0,0
17228890276766,S,0,0,4194304,0,0,0
17228900296542,S,0,0,4194304,0,0,0
17228910554866,S,0,0,4194304,0,0,0
17228920578507,S,0,0,4194304,0,0,0
17228930589824,S,0,0,4194304,0,0,0
17228940612770,S,0,0,4194304,0,0,0
17228950633016,S,0,0,4194304,0,0,0
17228960636567,S,0,0,4194304,0,0,0
17228970660389,S,0,0,4194304,0,0,0
17228980664910,S,0,0,4194304,0,0,0
17228990676759,S,0,0,4194304,0,0,0
17229000697191,S,0,0,4194304,0,0,0
17229010707155,S,0,0,4194304,0,0,0
17229020714742,S,0,0,4194304,0,0,0
17229030736544,S,0,0,4194304,0,0,0
17229040739763,S,0,0,4194304,0,0,0
17229050752503,S,0,0,4194304,0,0,0
17229060763785,S,0,0,4194304,0,0,0
17229070792770,S,0,0,4194304,0,0,0
17229080815910,S,0,0,4194304,0,0,0
17229090851035,S,0,0,4194304,0,0,0
17229100874650,S,0,0,4194304,0,0,0
17229110878518,S,0,0,4194304,0,0,0
17229120890260,S,0,0,4194304,0,0,0
17229130900923,S,0,0,4194304,0,0,0
17229140908244,S,0,0,4194304,0,0,0
17229150921204,S,0,0,4194304,0,0,0
17229160951693,S,0,0,4194304,0,0,0
17229170978453,S,0,0,4194304,0,0,0
17229180981793,S,0,0,4194304,0,0,0
17229191005277,S,0,0,4194304,0,0,0
17229201029526,S,0,0,4194304,0,0,0
17229211056865,S,0,0,4194304,0,0,0
17229221086143,S,0,0,4194304,0,0,0
17229231425536,S,0,0,4194304,0,0,0
17229241447023,S,0,0,4194304,0,0,0
17229251458024,S,0,0,4194304,0,0,0
17229261831093,S,0,0,4194304,0,0,0
17229271854880,S,0,0,4194304,0,0,0
17229281863762,S,0,0,4194304,0,0,0
17229291866498,S,0,0,4194304,0,0,0
17229301874399,S,0,0,4194304,0,0,0
17229311875936,S,0,0,4194304,0,0,0
17229321895824,S,0,0,4194304,0,0,0
17229331954660,S,0,0,4194304,0,0,0
17229341969009,S,0,0,4194304,0,0,0
17229351990032,S,0,0,4194304,0,0,0
17229362010164,S,0,0,4194304,0,0,0
17229372020466,S,0,0,4194304,0,0,0
17229382040597,S,0,0,4194304,0,0,0
17229392045006,S,0,0,4194304,0,0,0
17229402072086,S,0,0,4194304,0,0,0
17229412096788,S,0,0,4194304,0,0,0
17229422110655,S,0,0,4194304,0,0,0
17229432130684,S,0,0,4194304,0,0,0
17229442137001,S,0,0,4194304,0,0,0
17229452147901,S,0,0,4194304,0,0,0
17229462161692,S,0,0,4194304,0,0,0
17229472196275,S,0,0,4194304,0,0,0
17229482200867,S,0,0,4194304,0,0,0
17229492214758,S,0,0,4194304,0,0,0
17229502241983,S,0,0,4194304,0,0,0
17229512269467,S,0,0,4194304,0,0,0
17229522281701,S,0,0,4194304,0,0,0
17229532299848,S,0,0,4194304,0,0,0
17229542596202,S,0,0,4194304,0,0,0
17229552607037,S,0,0,4194304,0,0,0
17229562612858,S,0,0,4194304,0,0,0
17229572616185,S,0,0,4194304,0,0,0
17229582764546,S,0,0,4194304,0,0,0
17229592793186,S,0,0,4194304,0,0,0
17229602822260,S,0,0,4194304,0,0,0
17229612850887,S,0,0,4194304,0,0,0
17229622875702,S,0,0,4194304,0,0,0
17229632885011,S,0,0,4194304,0,0,0
17229642887377,S,0,0,4194304,0,0,0
17229652904914,S,0,0,4194304,0,0,0
17229662914954,S,0,0,4194304,0,0,0
17229672921471,S,0,0,4194304,0,0,0
17229682937645,S,0,0,4194304,0,0,0
17229692981491,S,0,0,4194304,0,0,0
17229703004580,S,0,0,4194304,0,0,0
17229713034211,S,0,0,4194304,0,0,0
17229723056078,S,0,0,4194304,0,0,0
17229733064166,S,0,0,4194304,0,0,0
17229743071371,S,0,0,4194304,0,0,0
17229753074454,S,0,0,4194304,0,0,0
17229763089282,S,0,0,4194304,0,0,0
17229773090242,S,0,0,4194304,0,0,0
17229783107178,S,0,0,4194304,0,0,0
17229793132833,S,0,0,4194304,0,0,0
17229803143829,S,0,0,4194304,0,0,0
17229813169538,S,0,0,4194304,0,0,0
17229823183223,S,0,0,4194304,0,0,0
17229833185257,S,0,0,4194304,0,0,0
17229843189336,S,0,0,4194304,0,0,0
17229853210545,S,0,0,4194304,0,0,0
17229863213349,S,0,0,4194304,0,0,0
17229873232986,S,0,0,4194304,0,0,0
17229883259955,S,0,0,4194304,0,0,0
17229893262679,S,0,0,4194304,0,0,0
17229903264655,S,0,0,4194304,0,0,0
17229913285871,S,0,0,4194304,0,0,0
17229923307419,S,0,0,4194304,0,0,0
17229933316318,S,0,0,4194304,0,0,0
17229943326082,S,0,0,4194304,0,0,0
17229953349271,S,0,0,4194304,0,0,0
17229963447517,S,0,0,4194304,0,0,0
17229973464919,S,0,0,4194304,0,0,0
17229983486059,S,0,0,4194304,0,0,0
17229993496422,S,0,0,4194304,0,0,0
17230003516111,S,0,0,4194304,0,0,0
17230013542058,S,0,0,4194304,0,0,0
17230023544103,S,0,0,4194304,0,0,0
17230033548451,S,0,0,4194304,0,0,0
17230043563042,S,0,0,4194304,0,0,0
17230053575025,S,0,0,4194304,0,0,0
17230063584074,S,0,0,4194304,0,0,0
17230073607879,S,0,0,4194304,0,0,0
17230083619530,S,0,0,4194304,0,0,0
17230093647482,S,0,0,4194304,0,0,0
17230103652332,S,0,0,4194304,0,0,0
17230113658226,S,0,0,4194304,0,0,0
17230123665712,S,0,0,4194304,0,0,0
17230133688162,S,0,0,4194304,0,0,0
17230143702959,S,0,0,4194304,0,0,0
17230153737148,S,0,0,4194304,0,0,0
17230163790921,S,0,0,4194304,0,0,0
17230173805754,S,0,0,4194304,0,0,0
17230183836945,S,0,0,4194304,0,0,0
17230193882864,S,0,0,4194304,0,0,0
17230203903607,S,0,0,4194304,0,0,0
17230213980840,S,0,0,4194304,0,0,0
17230223983717,S,0,0,4194304,0,0,0
17230234000180,S,0,0,4194304,0,0,0
17230244028276,S,0,0,4194304,0,0,0
17230254040217,S,0,0,4194304,0,0,0
17230264053722,S,0,0,4194304,0,0,0
17230274065668,S,0,0,4194304,0,0,0
17230284072258,S,0,0,4194304,0,0,0
17230294102698,S,0,0,4194304,0,0,0
17230304107497,S,0,0,4194304,0,0,0
17230314137504,S,0,0,4194304,0,0,0
17230324209714,S,0,0,4194304,0,0,0
17230334212773,S,0,0,4194304,0,0,0
17230344548312,S,0,0,4194304,0,0,0
17230354566091,S,0,0,4194304,0,0,0
17230364635486,S,0,0,4194304,0,0,0
17230374635602,S,0,0,4194304,0,0,0
17230384647209,S,0,0,4194304,0,0,0
17230394657119,S,0,0,4194304,0,0,0
17230404663837,S,0,0,4194304,0,0,0
17230414664617,S,0,0,4194304,0,0,0
17230424671307,S,0,0,4194304,0,0,0
17230434674502,S,0,0,4194304,0,0,0
17230444699793,S,0,0,4194304,0,0,0
17230454725629,S,0,0,4194304,0,0,0
17230464830378,S,0,0,4194304,0,0,0
17230474842474,S,0,0,4194304,0,0,0
17230484846455,S,0,0,4194304,0,0,0
17230494865702,S,0,0,4194304,0,0,0
17230504876285,S,0,0,4194304,0,0,0
17230514900167,S,0,0,4194304,0,0,0
17230524925287,S,0,0,4194304,0,0,0
17230534939539,S,0,0,4194304,0,0,0
17230544975801,S,0,0,4194304,0,0,0
17230554993297,S,0,0,4194304,0,0,0
17230565097520,S,0,0,4194304,0,0,0
17230575119186,S,0,0,4194304,0,0,0
17230585151600,S,0,0,4194304,0,0,0
17230595175213,S,0,0,4194304,0,0,0
17230605199762,S,0,0,4194304,0,0,0
17230615206844,S,0,0,4194304,0,0,0
17230625217686,S,0,0,4194304,0,0,0
17230635233419,S,0,0,4194304,0,0,0
17230645248584,S,0,0,4194304,0,0,0
17230655248666,S,0,0,4194304,0,0,0
17230665252940,S,0,0,4194304,0,0,0
17230675256910,S,0,0,4194304,0,0,0
17230685271814,S,0,0,4194304,0,0,0
17230695543969,S,0,0,4194304,0,0,0
17230705565535,S,0,0,4194304,0,0,0
17230715590331,S,0,0,4194304,0,0,0
17230725615019,S,0,0,4194304,0,0,0
17230735624693,S,0,0,4194304,0,0,0
17230745645881,S,0,0,4194304,0,0,0
17230755673643,S,0,0,4194304,0,0,0
17230765690000,S,0,0,4194304,0,0,0
17230775700962,S,0,0,4194304,0,0,0
17230785703509,S,0,0,4194304,0,0,0
17230795716690,S,0,0,4194304,0,0,0
17230805743704,S,0,0,4194304,0,0,0
17230815757082,S,0,0,4194304,0,0,0
17230825788148,S,0,0,4194304,0,0,0
17230835811385,S,0,0,4194304,0,0,0
17230845825815,S,0,0,4194304,0,0,0
17230855840248,S,0,0,4194304,0,0,0
17230865851546,S,0,0,4194304,0,0,0
17230875877259,S,0,0,4194304,0,0,0
17230885891099,S,0,0,4194304,0,0,0
17230895893629,S,0,0,4194304,0,0,0
17230905918864,S,0,0,4194304,0,0,0
17230915945292,S,0,0,4194304,0,0,0
17230925959889,S,0,0,4194304,0,0,0
17230935959974,S,0,0,4194304,0,0,0
17230945987054,S,0,0,4194304,0,0,0
17230955992175,S,0,0,4194304,0,0,0
17230966004484,S,0,0,4194304,0,0,0
17230976009508,S,0,0,4194304,0,0,0
17230986041296,S,0,0,4194304,0,0,0
17230996043639,S,0,0,4194304,0,0,0
17231006055636,S,0,0,4194304,0,0,0
17231016070118,S,0,0,4194304,0,0,0
17231026089349,S,0,0,4194304,0,0,0
17231036117624,S,0,0,4194304,0,0,0
17231046142417,S,0,0,4194304,0,0,0
17231056167398,S,0,0,4194304,0,0,0
17231066193174,S,0,0,4194304,0,0,0
17231076217259,S,0,0,4194304,0,0,0
17231086246270,S,0,0,4194304,0,0,0
17231096258362,S,0,0,4194304,0,0,0
17231106284366,S,0,0,4194304,0,0,0
17231116306953,S,0,0,4194304,0,0,0
17231126329348,S,0,0,4194304,0,0,0
17231136340958,S,0,0,4194304,0,0,0
17231146360682,S,0,0,4194304,0,0,0
17231156371627,S,0,0,4194304,0,0,0
17231166380934,S,0,0,4194304,0,0,0
17231176385059,S,0,0,4194304,0,0,0
17231186395629,S,0,0,4194304,0,0,0
17231196418119,S,0,0,4194304,0,0,0
17231206418664,S,0,0,4194304,0,0,0
17231216440849,S,0,0,4194304,0,0,0
17231226458277,S,0,0,4194304,0,0,0
17231236486285,S,0,0,4194304,0,0,0
17231246514620,S,0,0,4194304,0,0,0
17231256517493,S,0,0,4194304,0,0,0
17231266518606,S,0,0,4194304,0,0,0
17231276549041,S,0,0,4194304,0,0,0
17231286572890,S,0,0,4194304,0,0,0
17231296593698,S,0,0,4194304,0,0,0
17231306786739,S,0,0,4194304,0,0,0
17231316788626,S,0,0,4194304,0,0,0
17231326793546,S,0,0,4194304,0,0,0
17231336810333,S,0,0,4194304,0,0,0
17231348059991,S,0,0,4194304,0,0,0
17231358067919,S,0,0,4194304,0,0,0
17231368089691,S,0,0,4194304,0,0,0
17231378130674,S,0,0,4194304,0,0,0
17231388299031,S,0,0,4194304,0,0,0
17231398387391,S,0,0,4194304,0,0,0
17231408481133,S,0,0,4194304,0,0,0
17231418566362,S,0,0,4194304,0,0,0
17231428680077,S,0,0,4194304,0,0,0
17231439012285,S,0,0,4194304,0,0,0
17231449150598,S,0,0,4194304,0,0,0
17231459240253,S,0,0,4194304,0,0,0
17231470643814,S,0,0,4194304,0,0,0
17231480903451,S,0,0,4194304,0,0,0
17231490915462,S,0,0,4194304,0,0,0
17231500934605,S,0,0,4194304,0,0,0
17231510948200,S,0,0,4194304,0,0,0
17231520962368,S,0,0,4194304,0,0,0
17231530971678,S,0,0,4194304,0,0,0
17231540974896,S,0,0,4194304,0,0,0
17231550989384,S,0,0,4194304,0,0,0
17231561000040,S,0,0,4194304,0,0,0
17231571006079,S,0,0,4194304,0,0,0
17231581010699,S,0,0,4194304,0,0,0
17231591012244,S,0,0,4194304,0,0,0
17231601030953,S,0,0,4194304,0,0,0
17231611041277,S,0,0,4194304,0,0,0
17231621056210,S,0,0,4194304,0,0,0
17231631320785,S,0,0,4194304,0,0,0
17231641321951,S,0,0,4194304,0,0,0
17231651322840,S,0,0,4194304,0,0,0
17231661324822,S,0,0,4194304,0,0,0
17231671333083,S,0,0,4194304,0,0,0
17231681341699,S,0,0,4194304,0,0,0
17231691358191,S,0,0,4194304,0,0,0
17231701625490,S,0,0,4194304,0,0,0
17231711641841,S,0,0,4194304,0,0,0
17231721650536,S,0,0,4194304,0,0,0
17231731654316,S,0,0,4194304,0,0,0
17231752037930,S,0,0,4194304,0,0,0
17231776049172,S,0,0,4194304,0,0,0
17231787352557,S,0,0,4194304,0,0,0
17231797360910,S,0,0,4194304,0,0,0
17231807381490,S,0,0,4194304,0,0,0
17231817393238,S,0,0,4194304,0,0,0
17231827412021,S,0,0,4194304,0,0,0
17231837429954,S,0,0,4194304,0,0,0
17231847447719,S,0,0,4194304,0,0,0
17231857463030,S,0,0,4194304,0,0,0
17231867478752,S,0,0,4194304,0,0,0
17231877499375,S,0,0,4194304,0,0,0
17231887500664,S,0,0,4194304,0,0,0
17231897506390,S,0,0,4194304,0,0,0
17231907514990,S,0,0,4194304,0,0,0
17231917526451,S,0,0,4194304,0,0,0
17231928054973,S,0,0,4194304,0,0,0
17231947434325,S,0,0,4194304,0,0,0
17231957436592,S,0,0,4194304,0,0,0
17231969560280,S,0,0,4194304,0,0,0
17231979573687,S,0,0,4194304,0,0,0
17231996019701,S,0,0,4194304,0,0,0
17232006024156,S,0,0,4194304,0,0,0
17232016032290,S,0,0,4194304,0,0,0
17232026033791,S,0,0,4194304,0,0,0
17232036042741,S,0,0,4194304,0,0,0
17232046051147,S,0,0,4194304,0,0,0
17232056054913,S,0,0,4194304,0,0,0
17232066060088,S,0,0,4194304,0,0,0
17232076074553,S,0,0,4194304,0,0,0
17232086077903,S,0,0,4194304,0,0,0
17232096094531,S,0,0,4194304,0,0,0
17232106107636,S,0,0,4194304,0,0,0
17232116112228,S,0,0,4194304,0,0,0
17232126126872,S,0,0,4194304,0,0,0
17232136141219,S,0,0,4194304,0,0,0
17232146154671,S,0,0,4194304,0,0,0
17232156155559,S,0,0,4194304,0,0,0
17232166159739,S,0,0,4194304,0,0,0
17232176163108,S,0,0,4194304,0,0,0
17232186172303,S,0,0,4194304,0,0,0
17232196186807,S,0,0,4194304,0,0,0
17232206193173,S,0,0,4194304,0,0,0
